客户id,登录账号,客户名称,分销关系关联时间,订单号,产品id,产品名称,实例id,实例首购时间,订单类型,订单时长（月）,支付时间,原价,应付金额,实付金额,项目ID,是否算评级业绩,评级业绩,消费账号数,不返佣原因,合同返佣比例,佣金比例,佣金金额,是否伙伴与客户协同的订单
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1dwv9sl2z8m9hzvc1h4,2020-02-19 13:13:50,后付费,,2021-08-22 00:00:00,0,0.02,0.02,,是,0.02,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,oss,对象存储OSS,cn-hangzhou;standard,2019-12-25 20:19:44,后付费,,2021-08-28 00:00:00,3.599055,3.6,3.6,,是,3.6,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1vxkgexl0ulklk8cd4q,2020-04-13 15:39:04,后付费,,2021-08-13 00:00:00,0.007,0.01,0.01,,是,0.01,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,sls,日志服务,1219576733227106;sl-slb-project;oa;cn-hangzhou,2020-02-28 10:39:07,后付费,,2021-08-19 00:00:00,2.180943,1.85,1.85,,是,1.85,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,slb,传统型负载均衡CLB（按量付费）,lb-bp154ywz5z2900aev9ztk,2020-04-13 16:27:02,后付费,,2021-08-24 00:00:00,2.4,1.2,1.2,,是,1.2,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1uh0u48asp6f2xe15gx,2019-12-23 13:43:09,后付费,,2021-08-19 00:00:00,0.096,0.04,0.04,,是,0.04,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1uh0u48asp6f2xe15gx,2019-12-23 13:43:09,后付费,,2021-08-26 00:00:00,0.074,0.05,0.05,,是,0.05,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp18t020rp7t481eqp49x,2020-07-09 10:31:05,后付费,,2021-08-15 00:00:00,0.068,0.01,0.01,,是,0.01,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1vzk00tt9bxzr8avlbp,2020-04-29 15:12:20,后付费,,2021-08-16 00:00:00,4.136,3.5,3.5,,是,3.5,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,slb,传统型负载均衡CLB（按量付费）,lb-bp154ywz5z2900aev9ztk,2020-04-13 16:27:02,后付费,,2021-08-12 00:00:00,2.4,1.2,1.2,,是,1.2,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp11zj1yetvfujg17zcl4,2020-04-13 15:39:04,后付费,,2021-08-27 00:00:00,0.626,0.57,0.57,,是,0.57,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1uh0u48asp6f2xe15gx,2019-12-23 13:43:09,后付费,,2021-08-23 00:00:00,0.099,0.04,0.04,,是,0.04,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1y9alsb3anxvjmfa594,2021-04-12 09:45:34,后付费,,2021-08-23 00:00:00,0.48,0.47,0.47,,是,0.47,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,oss,对象存储OSS,cn-hangzhou;archive,2019-12-25 20:19:44,后付费,,2021-08-12 00:00:00,14.6547,14.56,14.56,,是,14.56,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp10cfv7nk3xpu0vii4xr,2020-01-03 13:57:31,后付费,,2021-08-27 00:00:00,0,-0.01,-0.01,,是,-0.01,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,sls,日志服务,1219576733227106;sl-slb-project;oa;cn-hangzhou,2020-02-28 10:39:07,后付费,,2021-08-27 00:00:00,2.240437,1.9,1.9,,是,1.9,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1e1bpwxiav8e5a61549,2020-03-13 09:07:01,后付费,,2021-08-18 00:00:00,0,0.01,0.01,,是,0.01,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1vzk00tt9bxzr8avlbp,2020-04-29 15:12:20,后付费,,2021-08-23 00:00:00,2.242,1.89,1.89,,是,1.89,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,slb,传统型负载均衡CLB（按量付费）,lb-bp1t47ysuis09rwvzziwd,2020-09-04 14:59:08,后付费,,2021-08-24 00:00:00,2.4,1.2,1.2,,是,1.2,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,oss,对象存储OSS,cn-hangzhou;archive,2019-12-25 20:19:44,后付费,,2021-08-16 00:00:00,338.723465,338.64,338.64,,是,338.64,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp11zj1yetvfujg17zcl4,2020-04-13 15:39:04,后付费,,2021-08-25 00:00:00,0.671,0.6,0.6,,是,0.6,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1uh0u48asp6f2xe15gx,2019-12-23 13:43:09,后付费,,2021-08-24 00:00:00,0,0.01,0.01,,是,0.01,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1k3pg6cjbildxpbvfya,2020-02-21 17:11:56,后付费,,2021-08-21 00:00:00,0.623,0.51,0.51,,是,0.51,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1biooexp4o12fp0w85a,2020-06-12 16:03:13,后付费,,2021-08-15 00:00:00,3.371,2.76,2.76,,是,2.76,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,snapshot,快照,cn-hangzhou,2019-12-23 19:33:08,后付费,,2021-08-16 00:00:00,34.547634,34.42,34.42,,是,34.42,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,sls,日志服务,1219576733227106;sl-slb-project;oa;cn-hangzhou,2020-02-28 10:39:07,后付费,,2021-08-26 00:00:00,2.193602,1.85,1.85,,是,1.85,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1e4tk6agrxnrmvd8lru,2020-01-13 20:11:50,后付费,,2021-08-30 00:00:00,0.349,0.27,0.27,,是,0.27,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,slb,传统型负载均衡CLB（按量付费）,lb-bp154ywz5z2900aev9ztk,2020-04-13 16:27:02,后付费,,2021-08-18 00:00:00,2.4,1.2,1.2,,是,1.2,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,sls,日志服务,1219576733227106;sl-slb-project;wms;cn-hangzhou,2020-02-28 10:39:07,后付费,,2021-08-27 00:00:00,0.080002,0.07,0.07,,是,0.07,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,sls,日志服务,1219576733227106;sl-slb-project;oa;cn-hangzhou,2020-02-28 10:39:07,后付费,,2021-08-13 00:00:00,2.060167,1.74,1.74,,是,1.74,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,sls,日志服务,1219576733227106;sl-slb-project;oa;cn-hangzhou,2020-02-28 10:39:07,后付费,,2021-08-16 00:00:00,2.09708,1.77,1.77,,是,1.77,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1e4tk6agrxnrmvd8lru,2020-01-13 20:11:50,后付费,,2021-08-25 00:00:00,0.548,0.45,0.45,,是,0.45,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,dyvms_singlepub_public_cn,语音通知（公共号池）,1219576733227106,2019-12-23 09:08:29,后付费,,2021-08-01 00:00:00,11.55,11.55,11.55,,是,11.55,869,产商品范围不满足条件,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,snapshot,快照,cn-hangzhou,2019-12-23 19:33:08,后付费,,2021-08-20 00:00:00,35.592231,35.44,35.44,,是,35.44,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,yundisk,云盘,d-bp10yx2flbjvn1b944hf,2021-08-20 00:00:00,后付费,,2021-08-20 00:00:00,0.079683,0.07,0.07,,是,0.07,869,,,0.15,0.0105,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1e4tk6agrxnrmvd8lru,2020-01-13 20:11:50,后付费,,2021-08-27 00:00:00,0.414,0.31,0.31,,是,0.31,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1e4tk6agrxnrmvd8lru,2020-01-13 20:11:50,后付费,,2021-08-11 00:00:00,0.561,0.46,0.07,,是,0.07,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,slb,传统型负载均衡CLB（按量付费）,lb-bp1t47ysuis09rwvzziwd,2020-09-04 14:59:08,后付费,,2021-08-15 00:00:00,2.4,1.2,1.2,,是,1.2,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,sls,日志服务,1219576733227106;sl-slb-project;wms;cn-hangzhou,2020-02-28 10:39:07,后付费,,2021-08-31 00:00:00,0.080002,0.07,0.07,,是,0.07,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1e1bpwxiav8e5a61549,2020-03-13 09:07:01,后付费,,2021-08-30 00:00:00,0.042,0.04,0.04,,是,0.04,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,oss,对象存储OSS,cn-hangzhou;standard,2019-12-25 20:19:44,后付费,,2021-08-31 00:00:00,3.635535,3.6,3.6,,是,3.6,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1biooexp4o12fp0w85a,2020-06-12 16:03:13,后付费,,2021-08-21 00:00:00,4.306,3.54,3.54,,是,3.54,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1dwv9sl2z8m9hzvc1h4,2020-02-19 13:13:50,后付费,,2021-08-23 00:00:00,0,0.04,0.04,,是,0.04,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1e1bpwxiav8e5a61549,2020-03-13 09:07:01,后付费,,2021-08-14 00:00:00,0,-0.01,-0.01,,是,-0.01,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,snapshot,快照,cn-hangzhou,2019-12-23 19:33:08,后付费,,2021-08-28 00:00:00,37.13026,37.02,37.02,,是,37.02,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1uh0u48asp6f2xe15gx,2019-12-23 13:43:09,后付费,,2021-08-18 00:00:00,0.108,0.09,0.09,,是,0.09,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1dwv9sl2z8m9hzvc1h4,2020-02-19 13:13:50,后付费,,2021-08-15 00:00:00,0,0.02,0.02,,是,0.02,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1dwv9sl2z8m9hzvc1h4,2020-02-19 13:13:50,后付费,,2021-08-27 00:00:00,0,-0.01,-0.01,,是,-0.01,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,sls,日志服务,1219576733227106;sl-slb-project;wms;cn-hangzhou,2020-02-28 10:39:07,后付费,,2021-08-25 00:00:00,0.080002,0.07,0.07,,是,0.07,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1cvniar4crog7mbbqev,2020-02-19 13:13:50,后付费,,2021-08-20 00:00:00,0,0.01,0.01,,是,0.01,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,sls,日志服务,1219576733227106;sl-slb-project;oa;cn-hangzhou,2020-02-28 10:39:07,后付费,,2021-08-23 00:00:00,2.201297,1.86,1.86,,是,1.86,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1q3v0kqamdv8at248eg,2020-07-09 10:31:51,后付费,,2021-08-21 00:00:00,0.064,-0.01,-0.01,,是,-0.01,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1vxkgexl0ulklk8cd4q,2020-04-13 15:39:04,后付费,,2021-08-27 00:00:00,0,0.01,0.01,,是,0.01,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,sls,日志服务,1219576733227106;sl-slb-project;wms;cn-hangzhou,2020-02-28 10:39:07,后付费,,2021-08-17 00:00:00,0.080002,0.07,0.07,,是,0.07,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1biooexp4o12fp0w85a,2020-06-12 16:03:13,后付费,,2021-08-30 00:00:00,8.409,7,7,,是,7,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,sls,日志服务,1219576733227106;sl-slb-project;wms;cn-hangzhou,2020-02-28 10:39:07,后付费,,2021-08-23 00:00:00,0.080002,0.07,0.07,,是,0.07,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,sls,日志服务,1219576733227106;sl-slb-project;wms;cn-hangzhou,2020-02-28 10:39:07,后付费,,2021-08-24 00:00:00,0.080002,0.07,0.07,,是,0.07,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,snapshot,快照,cn-hangzhou,2019-12-23 19:33:08,后付费,,2021-08-13 00:00:00,34.827042,34.76,34.76,,是,34.76,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,slb,传统型负载均衡CLB（按量付费）,lb-bp1t47ysuis09rwvzziwd,2020-09-04 14:59:08,后付费,,2021-08-18 00:00:00,2.4,1.2,1.2,,是,1.2,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1r3skuzx14ub8isn9tl,2020-04-13 15:39:04,后付费,,2021-08-23 00:00:00,0,0.01,0.01,,是,0.01,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1dwv9sl2z8m9hzvc1h4,2020-02-19 13:13:50,后付费,,2021-08-20 00:00:00,0,0.01,0.01,,是,0.01,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,sls,日志服务,1219576733227106;sl-slb-project;wms;cn-hangzhou,2020-02-28 10:39:07,后付费,,2021-08-19 00:00:00,0.080002,0.07,0.07,,是,0.07,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1dwv9sl2z8m9hzvc1h4,2020-02-19 13:13:50,后付费,,2021-08-17 00:00:00,0,0.01,0.01,,是,0.01,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,sls,日志服务,1219576733227106;sl-slb-project;wms;cn-hangzhou,2020-02-28 10:39:07,后付费,,2021-08-30 00:00:00,0.080002,0.07,0.07,,是,0.07,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp10cfv7nk3xpu0vii4xr,2020-01-03 13:57:31,后付费,,2021-08-19 00:00:00,0,0.03,0.03,,是,0.03,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,hbrpost,混合云备份,none,2019-12-25 20:18:09,后付费,,2021-08-27 00:00:00,114.81,97.39,97.39,,是,97.39,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,sls,日志服务,1219576733227106;sl-slb-project;oa;cn-hangzhou,2020-02-28 10:39:07,后付费,,2021-08-17 00:00:00,2.089501,1.76,1.76,,是,1.76,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,sls,日志服务,1219576733227106;sl-slb-project;oa;cn-hangzhou,2020-02-28 10:39:07,后付费,,2021-08-15 00:00:00,1.961742,1.66,1.66,,是,1.66,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,oss,对象存储OSS,cn-hangzhou;standard,2019-12-25 20:19:44,后付费,,2021-08-23 00:00:00,3.570139,3.5,3.5,,是,3.5,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,sls,日志服务,1219576733227106;sl-slb-project;oa;cn-hangzhou,2020-02-28 10:39:07,后付费,,2021-08-12 00:00:00,2.051117,1.74,1.74,,是,1.74,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,eip,弹性公网IP（后付费）,eip-bp1y9alsb3anxvjmfa594,2021-04-12 09:45:34,后付费,,2021-08-29 00:00:00,0.48,0.45,0.45,,是,0.45,869,大客户合同用户不参与返佣,,0,0,否
1219576733227106,silanic_admin,杭州士兰集昕微电子有限公司,2019-12-19 13:27:07,,hbrpost,混合云备份,none,2019-12-25 20:18:09,后付费,,2021-08-11 00:00:00,115.964,98.36,14.45,,是,14.45,869,大客户合同用户不参与返佣,,0,0,否
