客户id,登录账号,客户名称,分销关系关联时间,订单号,产品id,产品名称,实例id,实例首购时间,订单类型,订单时长（月）,支付时间,原价,应付金额,实付金额,项目ID,是否算评级业绩,评级业绩,消费账号数,不返佣原因,合同返佣比例,佣金比例,佣金金额,是否伙伴与客户协同的订单
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,oss,对象存储OSS,cn-shanghai;standard,2019-02-24 17:47:46,后付费,,2021-08-11 00:00:00,37.386717,37.28,37.28,,是,37.28,869,,,0.15,5.592,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ons,消息队列 RocketMQ 版,MQ_INST_1472345033284935_BamGhZmc%p_mjoptim_order_task,2019-05-06 14:18:39,后付费,,2021-08-31 00:00:00,2,2,2,,是,2,869,,,0.15,0.3,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,bards,关系型数据库（按量付费）,rm-uf68l3l2rrl7oz29b,2020-05-15 00:19:27,后付费,,2021-08-13 00:00:00,50.28,50.16,50.16,,是,50.16,869,,,0.15,7.524,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-8vb2pgqtmashjgezbyat,2020-09-17 11:24:40,后付费,,2021-08-23 00:00:00,23.539992,23.52,23.52,,是,23.52,869,,,0.15,3.528,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,bards,关系型数据库（按量付费）,rm-uf6ddfcvx566m859k,2020-11-02 20:38:58,后付费,,2021-08-09 00:00:00,37.392,37.41,37.41,,是,37.41,869,,,0.15,5.6115,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-8vb3gm51vgktmnqop4qs,2021-03-02 17:22:57,后付费,,2021-08-18 00:00:00,14.712,14.66,14.66,,是,14.66,869,,,0.15,2.199,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ons,消息队列 RocketMQ 版,MQ_INST_1472345033284935_BamGhZmc%p_mjoptim_order_event,2019-05-06 14:18:39,后付费,,2021-08-24 00:00:00,2,2,2,,是,2,869,,,0.15,0.3,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-8vb3gm51vgktmnqop4qs,2021-03-02 17:22:57,后付费,,2021-08-01 00:00:00,14.714,14.67,14.67,,是,14.67,869,,,0.15,2.2005,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-8vb3gm51vgktmnqop4qs,2021-03-02 17:22:57,后付费,,2021-08-09 00:00:00,14.712,14.68,14.68,,是,14.68,869,,,0.15,2.202,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,cdn,内容分发网络CDN,1472345033284935;CN,2019-02-24 17:53:00,后付费,,2021-08-28 00:00:00,175.476,175.36,175.36,,是,175.36,869,,,0.15,26.304,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,eip,弹性公网IP（后付费）,eip-uf6bwces454w2dynpdv0w,2020-05-14 18:46:07,后付费,,2021-08-05 00:00:00,0.48,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ons,消息队列 RocketMQ 版,MQ_INST_1472345033284935_BamGhZmc%p_mjoptim_order_event,2019-05-06 14:18:39,后付费,,2021-08-25 00:00:00,2,2,2,,是,2,869,,,0.15,0.3,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ons,消息队列 RocketMQ 版,MQ_INST_1472345033284935_BamGhZmc%p_mjoptim_recharge_status,2019-05-06 14:18:39,后付费,,2021-08-17 00:00:00,2,2,2,,是,2,869,,,0.15,0.3,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ons,消息队列 RocketMQ 版,MQ_INST_1472345033284935_BamGhZmc%p_mjoptim_order_task,2019-05-06 14:18:39,后付费,,2021-08-03 00:00:00,2,2,2,,是,2,869,,,0.15,0.3,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ons,消息队列 RocketMQ 版,MQ_INST_1472345033284935_BamGhZmc%p_mjoptim_clearing_task,2019-05-06 14:18:39,后付费,,2021-08-14 00:00:00,2,2,2,,是,2,869,,,0.15,0.3,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-8vb3gm51vgktmnqop4qs,2021-03-02 17:22:57,后付费,,2021-08-26 00:00:00,14.712,14.7,14.7,,是,14.7,869,,,0.15,2.205,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,yundisk,云盘,d-uf60dk32almm9db6j3vx,2020-04-12 16:20:56,后付费,,2021-08-26 00:00:00,1.176,1.2,1.2,,是,1.2,869,,,0.15,0.18,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ons,消息队列 RocketMQ 版,MQ_INST_1472345033284935_BamGhZmc%p_mjoptim_payment_status,2019-05-06 14:18:39,后付费,,2021-08-21 00:00:00,2,2,2,,是,2,869,,,0.15,0.3,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,arms_web_post,前端监控 - 专家版 (按量付费),1472345033284935;cn-hangzhou,2020-10-29 14:52:52,后付费,,2021-08-19 00:00:00,237.272,237.27,237.27,,是,237.27,869,,,0.15,35.5905,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,eip,弹性公网IP（后付费）,eip-uf667juzvjc89p0q86lud,2020-05-14 18:47:10,后付费,,2021-08-31 00:00:00,0.48,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ons,消息队列 RocketMQ 版,MQ_INST_1472345033284935_BamGhZmc%p_mjoptim_order_event,2019-05-06 14:18:39,后付费,,2021-08-18 00:00:00,2,2,2,,是,2,869,,,0.15,0.3,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,naspost,文件存储（按量付费）,96f55494fd,2021-03-05 10:26:15,后付费,,2021-08-13 00:00:00,2.11,1.33,1.33,,是,1.33,869,,,0.15,0.1995,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,cdn,内容分发网络CDN,1472345033284935;CN,2019-02-24 17:53:00,后付费,,2021-08-07 00:00:00,206.15,206.06,206.06,,是,206.06,869,,,0.15,30.909,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ons,消息队列 RocketMQ 版,MQ_INST_1472345033284935_BamGhZmc%p_mjoptim_order_status,2019-05-06 14:18:39,后付费,,2021-08-23 00:00:00,2,2,2,,是,2,869,,,0.15,0.3,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-uf62laqik0a95yuphxs2,2020-11-03 18:53:51,后付费,,2021-08-18 00:00:00,0.4704,0.55,0.55,,是,0.55,869,,,0.15,0.0825,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,slb,传统型负载均衡CLB（按量付费）,lb-8vbnkbthzggt5xv4eqf6c,2020-09-17 14:11:37,后付费,,2021-08-03 00:00:00,2.4,1.2,1.2,,是,1.2,869,,,0.15,0.18,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,yundisk,云盘,d-uf60dk32almm9db6j3vx,2020-04-12 16:20:56,后付费,,2021-08-21 00:00:00,1.176,1.16,1.16,,是,1.16,869,,,0.15,0.174,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,arms_web_post,前端监控 - 专家版 (按量付费),1472345033284935;cn-hangzhou,2020-10-29 14:52:52,后付费,,2021-08-12 00:00:00,27.468,27.46,27.46,,是,27.46,869,,,0.15,4.119,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ons,消息队列 RocketMQ 版,MQ_INST_1472345033284935_BamGhZmc%p_mjoptim_recharge_status,2019-05-06 14:18:39,后付费,,2021-08-22 00:00:00,2,2,2,,是,2,869,,,0.15,0.3,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-uf6ag847uwb52u3n65xg,2020-11-03 18:52:09,后付费,,2021-08-13 00:00:00,9.9624,9.87,9.87,,是,9.87,869,,,0.15,1.4805,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,bards,关系型数据库（按量付费）,rm-8vbiazs6m07c247m6,2021-03-08 15:25:00,后付费,,2021-08-01 00:00:00,57.96,57.97,57.97,,是,57.97,869,,,0.15,8.6955,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ons,消息队列 RocketMQ 版,MQ_INST_1472345033284935_BamGhZmc%p_mjoptim_payment_status,2019-05-06 14:18:39,后付费,,2021-08-06 00:00:00,2,2,2,,是,2,869,,,0.15,0.3,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,sls,日志服务,1472345033284935;mjoptim-app-log;app;cn-shanghai,2019-04-03 20:17:14,后付费,,2021-08-25 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,slb,传统型负载均衡CLB（按量付费）,lb-uf6snjy2bry7dekx9ho7h,2019-02-27 18:56:48,后付费,,2021-08-17 00:00:00,0.48,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-8vb6pwpb16ojow9qi3qy,2020-10-14 03:06:40,后付费,,2021-08-27 00:00:00,2.52,2.4,2.4,,是,2.4,869,,,0.15,0.36,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-uf6ispld4z1jhv20qeub,2020-05-19 16:02:22,后付费,,2021-08-17 00:00:00,8.5214,8.43,8.43,,是,8.43,869,,,0.15,1.2645,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,sls,日志服务,1472345033284935;mjoptim-backend;api;cn-zhangjiakou,2019-04-03 20:17:14,后付费,,2021-08-20 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-8vb564unwz0boixck40e,2020-05-07 14:46:44,后付费,,2021-08-05 00:00:00,40.4208,40.36,40.36,,是,40.36,869,,,0.15,6.054,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,oss,对象存储OSS,cn-zhangjiakou;standard,2019-02-24 17:47:46,后付费,,2021-08-31 00:00:00,1.466895,1.47,1.47,,是,1.47,869,,,0.15,0.2205,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ons,消息队列 RocketMQ 版,MQ_INST_1472345033284935_BamGhZmc%p_mjoptim_order_status,2019-05-06 14:18:39,后付费,,2021-08-19 00:00:00,2,2,2,,是,2,869,,,0.15,0.3,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-uf62laqik0a95yuphxs2,2020-11-03 18:53:51,后付费,,2021-08-06 00:00:00,0.4704,0.55,0.55,,是,0.55,869,,,0.15,0.0825,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,sls,日志服务,1472345033284935;mjoptim-app-log;app;cn-shanghai,2019-04-03 20:17:14,后付费,,2021-08-18 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,yundisk,云盘,d-uf60dk32almm9db6j3vx,2020-04-12 16:20:56,后付费,,2021-08-18 00:00:00,1.176,1.12,1.12,,是,1.12,869,,,0.15,0.168,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,yundisk,云盘,d-uf60dk32almm9db6j3vx,2020-04-12 16:20:56,后付费,,2021-08-30 00:00:00,1.176,1.2,1.2,,是,1.2,869,,,0.15,0.18,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,slb,传统型负载均衡CLB（按量付费）,lb-uf6ohj5v1u101119n3rzm,2020-04-21 21:37:03,后付费,,2021-08-03 00:00:00,2.4,1.2,1.2,,是,1.2,869,,,0.15,0.18,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-8vb4546h4wxkuud6uoj1,2021-01-26 16:44:33,后付费,,2021-08-24 00:00:00,5.269,5.31,5.31,,是,5.31,869,,,0.15,0.7965,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,yundisk,云盘,d-uf64jzd1pftxnxw0h4pa,2020-11-03 18:53:32,后付费,,2021-08-01 00:00:00,1.176,1.14,1.14,,是,1.14,869,,,0.15,0.171,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,dms_post_public_cn,数据管理-新版（按量付费）,dms_post_public_cn-7mz28pqev16,2021-07-01 02:18:33,后付费,,2021-08-04 00:00:00,6.4,6.4,6.4,,是,6.4,869,,,0.15,0.96,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ons,消息队列 RocketMQ 版,MQ_INST_1472345033284935_BamGhZmc%p_mjoptim_payment_status,2019-05-06 14:18:39,后付费,,2021-08-14 00:00:00,2,2,2,,是,2,869,,,0.15,0.3,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,yundisk,云盘,d-8vbaoutxkv0ercbk8xsu,2020-09-17 20:15:52,后付费,,2021-08-14 00:00:00,4.56,4.52,4.52,,是,4.52,869,,,0.15,0.678,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-uf60z011qeumbb74hf1p,2020-11-24 20:54:56,后付费,,2021-08-13 00:00:00,15.1704,15.21,15.21,,是,15.21,869,,,0.15,2.2815,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-uf6ispld4z1jhv20qeub,2020-05-19 16:02:22,后付费,,2021-08-28 00:00:00,8.4834,8.45,8.45,,是,8.45,869,,,0.15,1.2675,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,arms_web_post,前端监控 - 专家版 (按量付费),1472345033284935;cn-hangzhou,2020-10-29 14:52:52,后付费,,2021-08-31 00:00:00,47.516,47.51,47.51,,是,47.51,869,,,0.15,7.1265,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-8vb2pgqtmashjgezbyat,2020-09-17 11:24:40,后付费,,2021-08-04 00:00:00,23.681992,23.65,23.65,,是,23.65,869,,,0.15,3.5475,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-8vb4546h4wxkuud6uoj1,2021-01-26 16:44:33,后付费,,2021-08-31 00:00:00,5.247,5.29,5.29,,是,5.29,869,,,0.15,0.7935,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-8vb4uiimja5ef9vxnfbl,2020-10-10 15:57:14,后付费,,2021-08-19 00:00:00,17.76,17.78,17.78,,是,17.78,869,,,0.15,2.667,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-8vb3gm51vgktmnqop4qs,2021-03-02 17:22:57,后付费,,2021-08-19 00:00:00,14.712,14.67,14.67,,是,14.67,869,,,0.15,2.2005,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,oss,对象存储OSS,cn-shanghai;standard,2019-02-24 17:47:46,后付费,,2021-08-07 00:00:00,29.416709,29.31,29.31,,是,29.31,869,,,0.15,4.3965,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,bards,关系型数据库（按量付费）,rm-8vbiazs6m07c247m6,2021-03-08 15:25:00,后付费,,2021-08-02 00:00:00,57.96,57.89,57.89,,是,57.89,869,,,0.15,8.6835,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-uf6ispld4z1jhv20qeub,2020-05-19 16:02:22,后付费,,2021-08-15 00:00:00,8.5364,8.46,8.46,,是,8.46,869,,,0.15,1.269,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,eip,弹性公网IP（后付费）,eip-uf6hi1d1kjg3fxpbc1qfq,2020-05-14 18:47:10,后付费,,2021-08-18 00:00:00,0.48,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,cdn,内容分发网络CDN,1472345033284935,2019-02-04 16:14:25,后付费,,2021-08-12 00:00:00,4.591,4.5,4.5,,是,4.5,869,,,0.15,0.675,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ons,消息队列 RocketMQ 版,MQ_INST_1472345033284935_BamGhZmc%p_mjoptim_order_task,2019-05-06 14:18:39,后付费,,2021-08-02 00:00:00,2,2,2,,是,2,869,,,0.15,0.3,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-uf66zhxrqy9zjczelxtd,2020-11-02 20:59:18,后付费,,2021-08-07 00:00:00,9.8304,9.85,9.85,,是,9.85,869,,,0.15,1.4775,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,slb,传统型负载均衡CLB（按量付费）,lb-uf6snjy2bry7dekx9ho7h,2019-02-27 18:56:48,后付费,,2021-08-20 00:00:00,0.48,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-8vb4uiimja5ef9vxnfbl,2020-10-10 15:57:14,后付费,,2021-08-16 00:00:00,17.769,17.79,17.79,,是,17.79,869,,,0.15,2.6685,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,rords,RDS只读实例（按量）,rr-8vbldkg1v8w4q9301,2021-03-08 15:41:20,后付费,,2021-08-02 00:00:00,22.128,22.08,22.08,,是,22.08,869,,,0.15,3.312,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ons,消息队列 RocketMQ 版,MQ_INST_1472345033284935_BamGhZmc%p_mjoptim_order_status,2019-05-06 14:18:39,后付费,,2021-08-22 00:00:00,2,2,2,,是,2,869,,,0.15,0.3,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-8vb1reyrnyjrreblippt,2020-06-08 10:48:55,后付费,,2021-08-04 00:00:00,16.4368,16.34,16.34,,是,16.34,869,,,0.15,2.451,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,sls,日志服务,1472345033284935;mjoptim-php-app-logs;slb;cn-shanghai,2019-04-03 20:17:14,后付费,,2021-08-30 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ecs,云服务器（按量付费）,i-8vb2pgqtmashjgezbyat,2020-09-17 11:24:40,后付费,,2021-08-30 00:00:00,23.551992,23.52,23.52,,是,23.52,869,,,0.15,3.528,否
1472345033284935,上海魔介电子商务有限公司,上海魔介电子商务有限公司,2018-12-17 15:54:45,,ons,消息队列 RocketMQ 版,MQ_INST_1472345033284935_BamGhZmc%p_mjoptim_order_event,2019-05-06 14:18:39,后付费,,2021-08-21 00:00:00,2,2,2,,是,2,869,,,0.15,0.3,否
