客户id,登录账号,客户名称,分销关系关联时间,订单号,产品id,产品名称,实例id,实例首购时间,订单类型,订单时长（月）,支付时间,原价,应付金额,实付金额,项目ID,是否算评级业绩,评级业绩,消费账号数,不返佣原因,合同返佣比例,佣金比例,佣金金额,是否伙伴与客户协同的订单
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp18x3z4hc7bylsqgd5n,2019-08-16 11:45:36,后付费,,2021-07-01 00:00:00,70.56,49.44,49.44,,是,49.44,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp10wa1jfjm9mftuxmnj,2019-06-21 11:23:05,后付费,,2021-07-04 00:00:00,34.4064,24,24,,是,24,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacs_dim;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-07-07 00:00:00,0.055,0.04,0.04,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1d6z27o4rz4l3y6rvf,2019-11-04 15:39:25,后付费,,2021-07-17 00:00:00,23.52,16.54,16.54,,是,16.54,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,kvstore,云数据库KVStore 版（按量付费）,r-t4n5574c148c8074,2017-02-24 11:22:05,后付费,,2021-07-17 00:00:00,12.48,8.07,8.07,,是,8.07,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-uf6ihgl8yfa7f97f33zt0,2018-03-20 09:31:16,后付费,,2021-07-14 00:00:00,0.48,0.36,0.36,,是,0.36,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,opendata;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-07-12 00:00:00,460.969,299.63,299.63,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1ejm2ftwja5r8k1w6v,2019-08-05 09:16:25,后付费,,2021-07-25 00:00:00,23.52,16.56,16.56,,是,16.56,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-gw86malq8jy10a7cbi3dg,2020-03-09 13:45:38,后付费,,2021-07-14 00:00:00,0.864,0.81,0.81,,是,0.81,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1b6u51pmnwxdfhy0jw,2019-04-01 10:51:40,后付费,,2021-07-15 00:00:00,33.6,23.52,23.52,,是,23.52,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,snapshot,快照,cn-hangzhou,2017-01-11 12:05:50,后付费,,2021-07-03 00:00:00,109.972066,76.63,76.63,,是,76.63,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp13lmtccp8mmnc1y6sx,2019-08-16 11:48:30,后付费,,2021-07-22 00:00:00,70.56,49.44,49.44,,是,49.44,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1bpzalc96fm0iv3imk,2019-04-12 09:45:05,后付费,,2021-07-24 00:00:00,16.8,11.76,11.76,,是,11.76,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacs_ods;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-07-28 00:00:00,10.548,6.86,6.86,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-t4n7gigc0c123qd77fcuq,2017-02-15 14:21:12,后付费,,2021-07-12 00:00:00,0.96,0.78,0.78,,是,0.78,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp1ab6mteaqwm6ozbo5h,2018-05-17 09:32:54,后付费,,2021-07-12 00:00:00,0.29,0.13,0.13,,是,0.13,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1ejm2ftwja5r8k1w6v,2019-08-05 09:16:25,后付费,,2021-07-31 00:00:00,23.52,16.56,16.56,,是,16.56,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacstest;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-07-11 00:00:00,35.221,22.89,22.89,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-uf64gkb3ixwlq44erevt,2017-12-18 15:04:35,后付费,,2021-07-16 00:00:00,0,0.01,0.01,,是,0.01,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-uf6nq8r80r9b1lk9qibse,2017-12-15 14:18:34,后付费,,2021-07-27 00:00:00,0.48,0.45,0.45,,是,0.45,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-bp1lqa9h6q3cvvfg7zo0k,2019-04-12 10:45:31,后付费,,2021-07-01 00:00:00,0.48,0.24,0.24,,是,0.24,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-j6cdbj9o7qvitkx6ie57s,2019-03-06 09:52:29,后付费,,2021-07-24 00:00:00,1.344,0.96,0.96,,是,0.96,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp10wa1jfjm9mftuxmnj,2019-06-21 11:23:05,后付费,,2021-07-14 00:00:00,34.4064,23.94,23.94,,是,23.94,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,bandwidth_package,NAT共享带宽包（按量付费）,bwp-bp18yl7fh64u6t7dabb3a;cn-hangzhou-dg-a01,2017-01-12 11:17:32,后付费,,2021-07-02 00:00:00,17.76,13.32,13.32,,是,13.32,873,产商品范围不满足条件|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacs_ods;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-07-29 00:00:00,10.53,6.84,6.84,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp16f3jubq9uz6c1h5pg,2018-12-18 10:28:00,后付费,,2021-07-02 00:00:00,11.76,8.14,8.14,,是,8.14,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp16xtwc5gduze93vtku2,2019-03-27 08:32:53,后付费,,2021-07-23 00:00:00,0,0.01,0.01,,是,0.01,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,209688153260809,vm,云服务器ECS(包月),i-bp1dk76nwvucce5nxnba,2017-01-11 15:18:17,续费,1月,2021-07-03 08:30:15,478,310.7,310.7,,是,310.7,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacs_ods;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-07-05 00:00:00,10.143,6.59,6.59,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,sls,日志服务,1130464749013161;test-log-output;test-log-lib;cn-hangzhou,2018-05-18 11:09:18,后付费,,2021-07-19 00:00:00,0.08,0.05,0.05,,是,0.05,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacs_tmp;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-07-02 00:00:00,2.035,1.32,1.32,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-j6ck1tdih69qmefvucx3c,2019-06-19 16:49:55,后付费,,2021-07-29 00:00:00,1.344,0.95,0.95,,是,0.95,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-j6cauirtyz3slmehlszlm,2019-06-19 16:47:32,后付费,,2021-07-04 00:00:00,1.344,0.96,0.96,,是,0.96,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-gw86malq8jy10a7cbi3dg,2020-03-09 13:45:38,后付费,,2021-07-19 00:00:00,0.864,0.78,0.78,,是,0.78,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1esrytvyn9ny3l3jys,2019-08-16 11:46:50,后付费,,2021-07-20 00:00:00,70.56,49.42,49.42,,是,49.42,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,1130464749013161;cn-hangzhou;dide;26842;fef1f63a-6c11-4696-85aa-521401af3aff,2019-06-12 09:23:29,后付费,,2021-07-09 00:00:00,10.4,10.4,10.4,,是,10.4,873,,,0.15,1.56,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp13lmtccp8mmnc1y6sx,2019-08-16 11:48:30,后付费,,2021-07-24 00:00:00,70.56,49.42,49.42,,是,49.42,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp15gieyy24ww7p9g5nf,2020-09-22 15:35:48,后付费,,2021-07-02 00:00:00,0,0.01,0.01,,是,0.01,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,bigdatatest_projectteam;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-07-30 00:00:00,13.729,8.92,8.92,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp15gieyy24ww7p9g5ne,2020-09-22 15:35:50,后付费,,2021-07-03 00:00:00,0,0.01,0.01,,是,0.01,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-j6cp0kkaty325z9gdtmvb,2019-03-06 09:28:41,后付费,,2021-07-06 00:00:00,1.344,1,1,,是,1,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-uf6nq8r80r9b1lk9qibse,2017-12-15 14:18:34,后付费,,2021-07-18 00:00:00,2.4,1.2,1.2,,是,1.2,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-bp1lqa9h6q3cvvfg7zo0k,2019-04-12 10:45:31,后付费,,2021-07-26 00:00:00,0.48,0.24,0.24,,是,0.24,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-uf6nq8r80r9b1lk9qibse,2017-12-15 14:18:34,后付费,,2021-07-26 00:00:00,0.48,0.42,0.42,,是,0.42,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,bandwidth_package,NAT共享带宽包（按量付费）,bwp-bp18yl7fh64u6t7dabb3a;cn-hangzhou-dg-a01,2017-01-12 11:17:32,后付费,,2021-07-30 00:00:00,17.76,13.32,13.32,,是,13.32,873,产商品范围不满足条件|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-uf68a0xg50esa2of8h2fi,2020-03-09 13:39:57,后付费,,2021-07-19 00:00:00,0.48,0.3,0.3,,是,0.3,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp17f7wt6uhqvpiapu89,2019-06-29 17:13:55,后付费,,2021-07-03 00:00:00,68.8128,48.24,48.24,,是,48.24,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp1bma9b4taq7rtfviia,2018-05-08 15:15:23,后付费,,2021-07-25 00:00:00,1.467,0.88,0.88,,是,0.88,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,1130464749013161;cn-hangzhou;dide;26842;fef1f63a-6c11-4696-85aa-521401af3aff,2019-06-12 09:23:29,后付费,,2021-07-16 00:00:00,10.4,10.4,10.4,,是,10.4,873,,,0.15,1.56,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp106mxhbe3mbh26t4sa,2019-11-04 15:37:40,后付费,,2021-07-21 00:00:00,23.52,16.56,16.56,,是,16.56,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,1130464749013161;dide;26842;fef1f63a-6c11-4696-85aa-521401af3aff;cn-hangzhou,2019-06-12 09:23:29,后付费,,2021-07-06 00:00:00,6,6,6,,是,6,873,,,0.15,0.9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1gww16t3wnynfsp0gb,2018-11-20 13:46:45,后付费,,2021-07-31 00:00:00,11.76,8.12,8.12,,是,8.12,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1byftxua22l57nd4jj,2019-04-12 09:46:55,后付费,,2021-07-07 00:00:00,16.8,11.76,11.76,,是,11.76,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,1130464749013161;dide;26842;cn-hangzhou,2019-06-12 09:23:29,后付费,,2021-07-21 00:00:00,60,60,60,,是,60,873,,,0.15,9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp18fhc4s7i1xucdx0621,2017-01-11 15:43:30,后付费,,2021-07-24 00:00:00,0.192,0.24,0.24,,是,0.24,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1hxv5opb2q81eq77rk5,2019-03-27 08:32:22,后付费,,2021-07-31 00:00:00,0.109,0.1,0.1,,是,0.1,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacs_ads;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-07-15 00:00:00,0.577,0.37,0.37,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp16f3jubq9uz6c1h5pg,2018-12-18 10:28:00,后付费,,2021-07-30 00:00:00,11.76,8.16,8.16,,是,8.16,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1b6u51pmnwxdfhy0jw,2019-04-01 10:51:40,后付费,,2021-07-06 00:00:00,33.6,23.48,23.48,,是,23.48,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1babwxpi34cjs12ke4t,2019-03-27 08:32:04,后付费,,2021-07-20 00:00:00,0.295,0.2,0.2,,是,0.2,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,ons,消息队列 RocketMQ 版,MQfitst,2017-03-21 15:36:23,后付费,,2021-07-18 00:00:00,2,2,2,,是,2,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-bp1oay022sw2rujv4hlys,2019-03-18 13:43:41,后付费,,2021-07-19 00:00:00,0.482,0.26,0.26,,是,0.26,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-j6cq1ij4abbax0ciatpf9,2019-02-28 15:09:01,后付费,,2021-07-07 00:00:00,1.344,0.96,0.96,,是,0.96,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp18lfgofzvlu6pxjf69,2019-03-22 13:27:49,后付费,,2021-07-22 00:00:00,0,0.01,0.01,,是,0.01,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1hxv5opb2q81eq77rk5,2019-03-27 08:32:22,后付费,,2021-07-24 00:00:00,0,-0.02,-0.02,,是,-0.02,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,ons,消息队列 RocketMQ 版,TopicHD2,2017-03-21 15:36:23,后付费,,2021-07-05 00:00:00,2,1.4,1.4,,是,1.4,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp144igjvqlhj13yyyax2,2019-06-20 14:37:04,后付费,,2021-07-31 00:00:00,0.48,0.29,0.29,,是,0.29,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-t4n7gigc0c123qd77fcuq,2017-02-15 14:21:12,后付费,,2021-07-11 00:00:00,0.96,0.72,0.72,,是,0.72,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1henow04hucbntjtpo,2019-06-24 09:26:35,后付费,,2021-07-24 00:00:00,68.8128,48.24,48.24,,是,48.24,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp10rp5t2xkkhl41u9u7,2019-03-22 13:25:24,后付费,,2021-07-20 00:00:00,0,-0.01,-0.01,,是,-0.01,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,opendata;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-07-28 00:00:00,524.832,341.14,341.14,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp1bma9b4taq7rtfviia,2018-05-08 15:15:23,后付费,,2021-07-31 00:00:00,1.453,0.83,0.83,,是,0.83,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-uf6el9eqr15rf4fpsht1,2017-12-08 13:39:40,后付费,,2021-07-06 00:00:00,0,0.01,0.01,,是,0.01,873,大客户合同用户不参与返佣,,0,0,否
